,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
18,-1.7529137244614517,-1.4779139315037846,3.1734867027714446,0.46102737472269006,0.30017543022580906,-1.6991382774613781,-0.30865932073313435,-0.06275365918660901,-0.22708553531936246,-0.17246426983187596,0.49441431554161247,-0.01988509602294009,0.15299483679609682,0.01641493683415924,0.005626523040815561
180,1.10388235073291,4.716641970682134,1.1665208618847493,0.026267802372516177,-0.05842352772039462,0.1194659946438658,-0.10361119866956622,0.09126195193438048,-0.021761270224169346,0.07988380198623864,-0.19277929548292602,-0.05587238079182621,0.30145671169534966,-0.0028477573176737894,0.03429317289352142
181,-1.4882159163903774,-1.2976400153442473,2.0202397956632194,1.5373758553082453,-0.6507320188247813,-1.9512724882693373,-0.16105720645100868,-0.09222252624125374,-0.09663337656819393,1.400697392543447,-0.08345211811191382,0.04587619065716735,-0.14903353185684368,-0.14854212325356053,-0.743011677862407
182,1.1671135629423133,4.650998534897383,1.2151313171900144,0.19449504686977975,-0.3605174706185013,-0.26756927432578176,-0.06550917193714872,0.009941943072633354,0.11697843358966391,-0.004278944980314842,0.012643381890879516,-0.14445753545377157,0.20642180595867668,-0.008321721590818456,0.028614996535655537
183,-2.0375434894740567,-1.3524055772461574,2.647272399700445,0.014295418577709496,0.45452481394371586,-1.2894000905446552,-0.08584393160626087,0.007301457438250509,0.002798336800103549,-0.10658178457909886,-0.019982772563104344,0.0467155953512832,0.0407060018937815,-0.003738849414318234,0.12302258506193213
184,1.2474716089324625,4.785407708423817,1.2206242400461476,0.10520217236460172,-0.3293472535471189,-0.08947426327373471,-0.04011614416276107,-0.11836976159295114,0.016989174178745656,0.23882841956706732,-0.020602347168335207,-0.10722537892193476,0.4075719860140264,-0.0008513508741762172,0.1298324924933237
185,1.145163116290522,5.021346293474772,0.610142274640157,-0.5054080183083284,0.8334561276193891,1.0120868006149482,0.19526845587342256,0.17524986884174792,-0.08361527754212146,0.047252774917561094,-0.526754293025983,0.08998939428994089,0.044680739585874645,-0.0037990864301621356,-0.08210384947942984
186,1.1553694594079618,4.886376303991558,0.9991731120758028,-0.3259881953440838,0.266191675756826,0.4815505857682151,-0.044816167933952857,-0.08475496164058,0.030041631121712466,-0.11310063060894386,-0.12629858542763434,-0.12544845741794755,-0.07494059751603711,0.052949906984892305,-0.039406974023211715
187,-1.7606943384251446,-0.9563870121998368,1.2249063947218888,0.15956600720894884,0.03080416015296179,-1.1130066969874615,-0.12213931814930672,0.08704528397100117,-0.18501619108372444,-1.4699204785324635,-0.10202369604873941,0.0517488065118922,0.11232045230228736,-0.02136912187524999,-0.020813714885853807
188,-1.290743804429223,-1.441317099475737,0.13380688721139603,0.5518101682836652,-1.82725451848647,-1.1576256127749163,-0.27614875375221426,-0.22579835109349716,0.10884165261539668,-1.2697122391941034,0.002855960157662259,-0.058633598036651864,0.03574761883758191,-0.018989274473734476,0.53599252539209
189,-1.2415323443341273,-1.5296084843823972,0.5245186019218518,0.8432906843104159,-1.8364834051599674,-1.7587740102217753,-0.3033011654663409,-0.2665979504578899,-0.07150609044585415,-1.4178738316133497,0.21148917988587615,-0.009458808832518347,0.06059041621696634,-0.07401024476012011,0.048831012363658374
19,-0.4005526459544257,-0.8712422697152907,-3.341179144193652,1.2871245206138209,-2.739527487555826,-1.3711477524313285,-0.2815531441123085,-0.2099464337482561,0.0820000306878974,0.42512078404541886,-0.12081814018669323,-0.01102027930608262,0.03558573645543528,-0.13668363559314348,-0.9611050794045931
190,1.3551533444909576,4.406528094105216,1.6447820060774412,0.38905210354762815,-0.4683248138843465,-0.455838873593404,-0.13308010400493359,0.09691025111153928,-0.011699948152264945,-0.03429781164182417,0.16694325545086708,-0.06946836859345978,0.4202487270832024,-0.02766532450226488,-0.03535723530622899
191,5.615352605795674,-2.5432611067350583,1.1272666403259979,-1.184264756676315,0.05788098412252065,0.24464464582168816,0.022072108691773583,0.033656667980319376,0.08353761583828404,-0.10857007698881037,0.3785918589011784,-0.06471307932526955,-0.0007222264077906708,-0.024313122010989088,-0.09033961461049249
192,-2.2214049668331075,-1.1932783108854461,1.9256905081926274,-0.04875623849152717,0.1424350008700035,-0.5107848158905932,0.0007256241817337265,0.08242054786006787,0.14865949163434342,0.15867004232197743,-0.41479969601550964,-0.0768566765934181,-0.029600316708732324,-0.029250798266852413,0.41874962160139223
193,5.170492071986371,-2.390245184630495,1.225917383705648,-0.06300772994038453,0.42379158229319175,-0.5333716827350847,-0.07581822274457688,-0.009938056550459642,-0.13325105529664963,-0.26420797757456194,-1.8362641270490256,0.08591943390669017,0.01891532325367739,0.1697031214106789,0.5184895023483067
194,1.1755806893439913,4.904463674398601,1.3206891440872033,0.03776212965085517,0.0019663343925129012,0.0698017109415232,0.021478987243229837,-0.03421826524387447,-0.019025203007139505,-0.05054189466073712,-0.00016223200227141014,-0.05536764110203662,0.23708032190447995,0.04323428643235342,0.07451926093147956
195,-1.575831517594175,-1.1728135204746328,-0.7869622010866206,-0.1961965780607559,-1.5503789099512095,0.5999543668160895,0.14908638643241484,0.10767778228810845,0.14665323808148628,-1.6983878110378292,-0.2062358640736638,-0.035337314926374284,-0.012623651914364351,0.07092378545373101,0.5641014349625908
196,-2.0780766531803367,-0.8587618560984743,1.716718119000082,-0.6975667943810044,0.6163287054394131,0.170269493922601,0.020223936853457015,0.0033829427874046128,-0.08524819462568825,0.7068733237158774,0.023440142650748043,-0.11389195373857568,-0.03154248728257148,-0.011932750957922079,0.17769594921282297
197,-2.2048519734080503,-1.0861240323666932,2.108995447449431,-0.5572658289032769,0.6362751906124581,-0.2832507796927489,-0.04600054728608149,0.16516821176334567,0.048160594166461,-0.21442770393313404,-0.18290047127749742,-0.060019702890821015,0.05007283543805386,0.03216973104890376,0.18301705417629172
198,-0.17315788147441985,-0.2842113452752258,-5.882262644427963,0.5504210620144486,0.8792437117509465,-0.9352087067822956,-0.540450299553716,0.07075036521223708,-0.01804838022536354,-0.7858814228660875,-0.3064658888889009,0.08914015058976449,0.03611842441125503,0.19310551636617632,-1.7906864044598518
199,1.2163502164453395,4.991076682663152,1.0408595624816461,-0.21978241905143342,0.18393553163024806,0.43825770163339867,0.07372114828537696,-0.011968579411239254,-0.042175098249257956,0.038295192395082014,0.013285692302740607,-0.07412571263326198,0.2560420867577756,0.08414524058558467,-0.07072689782413862
2,-2.177186834467141,-0.20760180533594677,0.16474071871628412,-1.8238536178655145,1.2084685272525033,2.9338396343997504,0.42590175716801865,0.3701778528026647,-0.03670181710838517,-0.11048434432564051,-0.03379377153295573,-0.06877275019252282,0.0051951121841387095,0.01994677223649781,0.07286811174464376
20,-1.4577269980951728,-1.2107748891476666,-0.9887676277942586,0.16471266687969952,-2.0912808025458447,-0.28182070386344577,-0.08303013995040491,-0.033407512089688646,0.09409824520583165,-1.3697264419702102,-0.25807141584668475,-0.025316197602143382,-0.013605384781643227,0.02492041785955207,0.41912485566954155
200,-2.005897035755952,-1.234121775333266,2.4411542694032695,0.07963145696865462,0.08331362651240458,-1.0017761669492184,-0.11558898113576256,0.0604362838369987,0.009703880109601758,0.26215620641425846,-0.11465615296553881,0.04391201231886291,0.04858035569581021,0.01207253518342634,0.21737642437803328
201,-2.056770994428196,-1.416876934478935,2.692702082345633,0.0887367087032551,0.5762656754762251,-1.102855956441941,-0.1523646778853848,-0.2420058971345033,-0.19511150164476665,-0.7210103626428559,0.2828972960099049,0.12096243455379531,0.037909378377033516,0.06016090289792321,0.10075986257087034
202,1.2189208722183553,5.098022896404826,1.0164645653509565,-0.1409009322849659,0.0866770305381006,0.42287943957183965,0.04391497412604538,-0.08553610347631813,0.03431723349800628,0.2331648515517328,-0.11888225772759697,-0.15604341712070255,0.49019098778665804,-0.007369342652582947,0.006483720048050102
203,-2.067196818586116,-0.17137298472885648,0.17842309171260215,-1.5906549503984093,0.8811786418172936,2.6502433917874533,0.39573852825881894,0.2554218190136424,0.05638513614519573,1.0861869861174973,-0.13874578684793953,-0.14876423206147935,0.017062443458133875,-0.07895448546236652,0.38230293338870885
204,5.5618534614560335,-2.5873813940949653,0.9927873794872419,-0.9518215391001812,0.26347827780017996,0.5209609266590666,0.040480393445293916,0.04554913158291065,0.058894844404762184,-0.0700221550927421,-0.4640533005445395,0.12583787198231078,0.026209536456219523,-0.031598225460604965,-0.038075120364766304
205,-0.8710194633489359,-0.0908869393229135,-5.201785773467146,-0.16805805986059866,-1.6539181018057172,1.7739330672877174,0.20927765342387858,0.25576083749274053,0.057205457679211,0.10879415300368514,-0.8315237031802504,-0.16628210334079205,0.1308797984627837,-0.035726936570754216,-1.2057714529901713
206,1.0001099694250821,4.374729450353193,1.001513345468275,-0.09877157914731485,-0.17516809154494134,-0.17210769716224802,-0.09190965920567634,-6.387481551892857e-05,0.05075102138948961,-0.3713533874300136,-0.06464556383827394,-0.03728498584380103,-1.489242837887994,0.016238682164829127,0.27013582033930117
207,-1.1109791520590415,-1.0388322342836471,-2.0029463209817107,0.49735165970004325,-2.3227908256999585,-0.5912382576827303,-0.10496129637948085,-0.13032221900158913,0.1827654909622954,-0.6955689748177717,-0.12003421063235106,-0.02359620135150983,0.17801131636398368,-0.06341077923544028,0.4163629212112017
208,-2.091994584437122,-1.2711829328923259,2.3740118102620054,-0.03505590682019957,0.33950410043352125,-0.9247160476604006,-0.0674815063785465,0.023787480712400423,0.16092812240043095,0.18572128545576574,-0.10749726107663024,-0.051042106503939505,0.005066608467609802,0.187006372446475,0.3500409674440212
209,5.440743741254957,-2.848849428349813,2.960835998423673,0.6241246343509279,-0.3409443890029188,-0.5466808246617431,0.33265111758396654,0.3574794822859255,0.10117879356796187,-0.5874203055309392,2.46765417652392,-0.23797643451839817,0.03893745152478948,-0.214440177239204,-0.6327782470852648
21,-2.1314716334784842,-0.6744376751017936,1.1466557684381415,-1.494613988960804,1.3261287811267957,1.67372245289668,0.41567272759332813,0.15595410239293814,-0.06991952627515875,-0.3691899985937943,0.02649834115422613,0.045804678112865115,0.016517346549798632,0.09490847026735663,0.0005309799547834501
210,-0.8912358612128738,0.17677705712147382,-3.759670823959716,-0.7002808062058757,-0.8751600838812098,1.541622967450228,0.20454388063592774,-0.29827131922164624,0.03357194794196025,0.9679645195755511,0.2789322249736966,-0.13181707215444674,-0.09781534285038333,0.08382252861684303,-0.5741195998692996
211,5.4078191272730205,-2.069829278611227,0.5049810122325813,-1.492853116012406,0.2806753424251745,0.6528170938639183,0.032799291189923634,0.04656608371175171,0.06425520223505297,0.06535801668451811,-0.9753771367516773,0.14314770598032886,-0.037413176060284936,-0.009014734312301972,0.06483324614501342
212,-0.43546215891271084,-0.24167860830273702,-4.259793787210736,0.17616159402652265,-2.7739376065387,1.0534619384641626,-0.14103680430536478,-0.1611226972324472,0.19385543451912732,0.19661207002933972,0.2027891605680685,-0.08059576830933199,0.16208372578433827,-0.030264107699916123,0.7268022304511702
213,0.8042614870234956,0.41667761277332677,-5.310607513757781,0.2874327123583746,1.3036596676019925,-0.36390295353161434,-0.396113081839743,0.006335143525588179,-0.09952921678924762,1.949110922013117,-0.35024334716572225,0.465139334278122,-0.22547697745041637,0.14569999503747288,0.8404457913641334
214,-2.2266090419708666,-0.731708210417496,1.463378762838664,-1.0230468819238698,0.8582659816889634,0.9589242745370056,0.1548921442664954,0.06788584871252318,-0.015171107745438756,0.8964910050475008,-0.023801842134090305,-0.03571959714462484,-0.031045383940615904,0.031674911524451,0.1632999568999056
215,5.552953510854948,-2.5555879584327696,0.957331278087951,-1.369159800135291,0.3294258865146433,0.7525217451671202,0.2030035134310999,0.09353942787550147,0.2257400231123602,-0.25037244462341374,-0.04087677348056578,0.14835050665817479,0.03988386155432456,-0.08880553344470384,-0.052213615391785796
216,-1.5902282603209996,-1.190616344061924,-0.3377368217599823,-0.10340990237354708,-0.9310597338484549,-0.5315391224815605,-0.07746074921305614,-0.022623305393274076,-0.09192084411787498,-2.823098826979351,-0.004584865968212318,-0.012810829961373645,0.14543877983923031,0.12845206315612948,-0.22030846280942726
217,-2.25494745179287,-0.5294377543323755,1.3829997197111408,-1.326590658846661,1.1703120607038415,1.3809231992833424,0.170800955016226,0.08073866053258007,-0.15359446158351478,0.6439126288469571,-0.11406672876471227,-0.025617907617997062,0.09192974439435192,0.017291555962290435,0.10094765860671467
218,-1.7136739885090948,-0.9798210806485251,-0.4125642035135259,-0.45353616692876475,-0.027523533787447332,0.1518904057469671,0.07707078498866964,0.2928726530975729,-0.14949777319693153,-3.143159028336363,-0.2504693183276147,-0.02271825283318999,0.046773233106079753,0.1360620982724379,-0.09535550589117921
219,1.1010712017993232,-0.626382927641208,-4.483403327756107,3.7015241569897492,-1.441829317595012,-1.3299442795957013,0.05518922164216878,0.27132029266071106,0.7463697557828252,2.7088217426628884,1.1623710148373176,-0.16715010688313722,-0.12165573360727544,0.1729416643180984,1.1625286397809094
22,0.10670927768574767,-2.062152101379338,-0.15190331212209057,8.33921341059215,-0.930304137705971,-0.7300259626360333,6.111920219236841,8.54356295954269,-11.062136862603605,0.5118178735172101,0.3640375443324153,-0.07755818321802466,-0.0069959321861262445,0.3756662283613065,0.02846520849170272
220,-1.5213906257197494,-1.0169434240211455,-1.5190016402052524,-0.3481642103091513,-1.3447067466545135,0.7071996553543445,0.048450381093348587,0.11234363911544282,-0.020823213956988298,-2.443452646229126,-0.09611999148396415,-0.039411453993017626,0.04672227445965716,0.05590801149710485,-0.20256755420722708
221,-2.243101888854327,-0.4198121808195569,1.3054500366222168,-1.5520500381696396,1.4270010921615917,1.8022460225324128,0.2557932487396178,0.06898728683525139,-0.03675422414200657,0.7876213940825235,0.0743886172097307,-0.015376636577245615,-0.019874907808668744,0.06360733401490075,0.09527046368172944
222,-1.9344607852378386,-1.094629801514413,1.9212279243736774,0.14552959291233333,-0.10398718110009864,-0.8333815154320062,-0.2201062940666592,-0.011928882412700103,0.022167454168476233,0.2383128520445893,-0.23004871253246517,-0.07849417561838133,0.07317736153239798,-0.0010025349119515462,0.45804400721229366
223,-2.0561923245210503,-1.2169509710677293,2.3370114421266006,-0.39580361543459636,0.7114145512007956,-0.24890695555395265,0.04659365657538137,0.012955189134677688,-0.036021132650022866,0.01679819884275894,-0.058372522459193145,-0.07556166127505688,0.1251653742356197,-0.08908627048943318,0.0931125658978602
224,-0.3321927474421545,-0.3114506455664822,-5.184454220106734,0.706064753835803,-2.042118875901255,-0.06769145384578402,-0.11174565174776935,-0.062062671809845024,-0.04768773915548193,0.03652991981940112,-0.36711044858888153,-0.1034860923636291,0.13607256786284677,0.10084201657282602,-1.2066106572116944
225,0.9453127674391957,3.3527109196779334,1.6393831298045711,0.6986793805521452,-0.7069967052723721,-1.256066448421969,-0.26238170116657217,0.16942630970357034,0.006043170392807846,-1.1225538454813349,-0.1333725923620042,-0.13268716157371702,-2.564414910961238,-0.013145126494089969,-0.04914017795040429
226,-2.1990297425296683,-1.172335156403776,2.3520890144445294,-0.3276801737784421,0.6183534501247009,-0.5672129064457614,0.004486557446145419,-0.017395060827501637,-0.0767321869994471,-0.08535705206910522,-0.1512170351068211,0.003422574791992686,0.10805157834806585,0.12708251835094478,0.11853505590354939
227,5.675707548147762,-2.5099837566676264,0.9955156205284852,-1.3237434921931142,0.31105921263978115,0.44230011738758795,0.07310883810027305,-0.00861295074722188,0.01780180688996882,-0.11978265257339403,0.050552643010656116,-0.012884984598474042,0.03450427187722653,-0.09980822408005105,-0.10786763072956265
228,-1.8310637528704727,-0.06863671370038084,0.29186803019337254,-0.7758519657051953,0.7489034115851422,1.8778445722357646,0.5132745372420793,0.1174258611196674,0.04618535975007895,2.38717790301992,-0.15755171024684744,-0.2047830022154482,-0.21967844836278916,-0.032177421852992875,-0.7096435618843602
229,1.2472330798767313,4.835074908352892,0.925821223914965,-0.1915107511142428,0.07906447746124905,0.4454009487442129,-0.013647276679161996,0.11657444529666885,-0.07997706643319667,0.03181800420434248,-0.29690570012657436,-0.08195593243982328,0.36105668453837586,0.0294560642050251,-0.021501448057028895
23,-2.0552618296326317,-1.2445209209858772,2.10139449528323,-0.11955333890081897,-0.06490684606192625,-0.6913954047254659,-0.12907067271698713,-0.18277254300149579,0.04030410938335436,0.0012828577608671578,-0.184505600734988,-0.09965397293888423,0.09834005308622186,0.006849619755068294,0.32858622582430475
230,-2.0235426843103497,-1.245060566568806,2.218119646808285,-0.21163637695720752,0.3757683098356146,-0.7844640760507264,-0.17015066631633632,-0.04048739409080581,0.08713727641893872,-0.20950281398920512,-0.05488747013289655,0.0214513444266351,0.02842820827065528,-0.0561110387580702,0.12285592619224349
231,1.1648197126808997,5.228264454951729,0.7793148723546287,-0.3417079143787533,0.1426320202816974,0.6609676434947627,0.1226855116557179,-0.020675632511827052,0.03660126660318791,0.0687042804590399,-0.025311142609073037,-0.07269306802291824,0.33085033782776446,0.04154177749644389,0.0866905926080634
232,5.476549598588821,-1.9857662296359246,0.29695324341892243,-1.8267537908137201,0.9000797904381796,1.5141037358626228,0.27229832422936434,-0.0879139985485327,0.008789200902077873,0.1682504118663292,-0.74595265838919,0.04780284259253361,0.01770415705203649,0.04234979577850974,0.045657312174164535
233,5.513160476396202,-2.514447475941337,1.1717937171860968,-0.8640986982259533,-0.05745939923473574,0.11314459281052977,0.0448412289736195,-0.013421028302909812,0.1366313303869819,0.054034878666502986,-0.09750997855059171,-0.05075709220486779,0.0467447831148131,0.024309867003258268,0.028501014091849106
234,-1.786751608533451,-0.852145615313902,1.7316975363061053,0.45297020729534554,-0.13902453608703905,-0.9987075458038265,-0.0008419268875561411,0.02716878627363217,0.12168350620396742,1.782059120414281,-0.17323948251618812,0.07679946190445507,-0.17483064434500778,-0.205937508690771,-0.6815445545224199
235,1.1560515154209785,4.249427213698018,2.1286037132488844,1.0239019338819995,-0.37788168934735633,-1.2515686106787485,-0.05001102840246262,-0.03743633313476671,-0.08997224312178902,-0.41869271006420283,0.22379014615767082,-0.12371702920289655,0.5664740436741427,-0.018315211102812364,0.006483141787234602
236,-2.0906853353892645,-1.2918559225206458,1.922734354514071,-0.03725404169473407,0.06811907908997193,-0.6784422044329401,-0.07661871522794192,-0.046544652097189235,-0.0633830841021039,-0.10171011990957773,0.1039491429121409,-0.157561524057817,0.11060278027525457,0.10877785976413587,0.026319167350957275
237,-2.1409900605296683,-0.93183290056528,1.9599861487033539,-0.38421975125833147,0.2597360815901452,-0.295121292100188,0.012298228816851725,0.023739517770080605,0.09607466001710219,0.2581698162177748,-0.1758067843402736,-0.14530111928398112,0.10015375715659203,0.09139477083921825,0.4338381606866583
238,-2.3820556265379786,-0.7529927811372052,2.016656227246256,-1.2315944019954554,1.4274448018388615,1.015134072334812,0.24681003151566272,0.22301232376681288,0.03437801567387147,0.39166523825267663,-0.10483596079960246,-0.07518742479917416,-0.029935126282402146,-0.020012944527889775,0.0682350137499485
239,-0.7455140008658708,-0.6516232169925386,-3.5853662294726503,0.3396043722538407,-2.5175802349122915,0.3935593254508075,-0.15188123696132783,-0.06432783497531759,0.18397713173223565,-0.26903635010327714,0.012548598607158856,-0.006707031504829804,0.18168114255923729,-0.0638515691715455,0.6128951129534221
24,1.257357531229491,4.458310055372749,1.4392858636544466,0.6891220972478969,-0.74681003647056,-0.6349639541115518,-0.007122835534759003,-0.10867012539689341,0.0226203472613771,0.031089624861097963,0.07980211040001203,-0.12037176281912795,0.3184385065656902,-0.08402917694191234,0.16102151326273098
240,1.286628215390317,4.646179442111843,0.6750397227098673,-0.5107163468854907,0.7829216156797272,1.3053280460546735,-0.010509369261601528,0.060435217245653705,0.011614715505402228,0.09103923331811405,-0.13366069308899328,-0.023311140759556637,-0.3394568491367867,0.049409224752465765,-0.27670892289502075
241,-0.6229769545492672,-0.33045770126538315,-4.1036098932468486,-0.11550844034561189,-2.71805244510067,1.3399493846643578,0.06431593387381483,0.0002871768732566372,0.2021059887147848,0.044044637008883274,-0.041740368537859555,-0.07958529083407702,0.027520766930124806,-0.14425457388076512,0.853008582758049
242,-0.8546932786786435,-0.12520341666095297,-4.732938293073319,0.1936422173822084,-1.4599630084642454,1.3359318795287747,-0.09603733199465529,0.13106650004210338,0.02070088682625817,0.6144773238214374,-0.46114857682712446,-0.07032513378537521,0.1435710627092911,-0.03752403186605066,-1.3914692648637546
243,-2.217823307375448,-1.006414176296122,1.833156924508723,-0.3854075436665795,0.33618139960111326,-0.39299299132534565,-0.07698424170986468,0.028164802351138617,0.039215443069479355,0.5111600901408389,-0.3349491760428216,0.11698386301398046,0.04059787121812144,0.06552173355479551,0.24484294188645042
244,0.3252001174571786,-0.22064262917265473,-5.8027235621597075,0.8594576259792864,-0.5043244091483252,-0.9596823482285279,-0.5355954811965302,-0.2870558513009017,-0.06946284824269863,0.9908348538409409,0.7068101119963143,-0.03444191440834777,0.04336866278678042,0.17550589853694804,-0.24848457987873307
245,-0.21616479044474957,-0.2920557757289565,-5.694048731817289,0.6224391757073001,-0.7010433067211573,-0.5850324758624903,-0.4935090493519328,-0.18256044708743893,-0.056250245412080985,-0.3004050915452649,-0.3067652084938377,-0.15767653545724145,0.09057096528444622,0.0950749547612509,-1.7422978810005272
246,1.2157147166427367,4.852294219352586,1.288902272598126,0.07380738651580887,-0.10131710902698937,0.12267889389493712,-0.0028648239398316473,-0.045646196991395604,0.0325111594342007,0.0168094840296281,0.09000334611307238,-0.020611336124804182,0.3961076862823825,0.05726461479313348,-0.0868913154413861
247,1.2577325801224,5.096805590495745,1.0234854168734484,-0.27079750127242225,0.17092979222953214,0.634833476317272,0.08149509860973464,-0.1479786693623048,0.003834970729437963,0.12903912399204276,0.30139340558567607,-0.03270378470543236,0.455801550550096,0.07955018471921252,-0.05754819781536321
248,1.347518105471993,4.999924462642283,1.2329913355331885,0.029687736983990902,-0.05581802582670374,0.29784060257547873,0.14609555859556872,-0.04347040206755693,-0.013112019843616471,0.12840821482178102,0.3322345213280165,-0.11218244979742767,0.3904569775107051,0.04913864759890439,-0.01577689169832459
249,-2.035756041820592,-1.343608527558176,2.4592755700834963,0.07734155634712388,0.4604774307760158,-0.9918623292636419,0.06146230018943416,-0.1079070075442232,-0.06126292271843032,-0.6159740721789586,-0.08183025840645038,-0.00714974873782189,0.2119259525205041,0.06780796255816722,0.16874772131425828
25,-0.8732723083878282,-0.7632374396232117,-3.232275528344641,0.31900156093359405,-2.559628939952347,0.5488188314382834,-0.08086624703154131,-0.14722116629546092,0.14151213954851402,-0.6053888995099915,-0.17568484760164152,-0.13671763940141746,0.08121341455933562,0.014425367991953887,0.4546754823805969
250,5.346996477610413,-2.53499174902685,2.0968405618281394,0.05534861303605198,-0.7654358123146178,-0.4204182018199054,0.08550832484888579,0.058310346590707385,-0.04484572639159576,0.07455301874938458,2.187757047472207,0.03230706830659391,-0.02566666456700574,0.07906291875259211,-0.411075080447884
251,5.3779625508047495,-2.790703040581758,1.7812073499643033,0.2737539221039844,-0.611238247012732,-0.7472830522245976,-0.045310337417345053,0.24941261348520313,-0.043685198945166155,-0.10365635529945638,1.1055815257172976,-0.164881434322895,0.03481729261202309,-0.21188345085133772,-0.1661756497053665
252,1.2510215791482577,4.980325385110158,1.7672355426065678,1.1955241640404919,0.5910543985296176,1.3423699938251032,1.1489237052686863,-0.20724348965650355,0.37661361810073235,-0.8452526196344994,0.9096574420233522,-0.025768438859322382,0.6904433344648859,-0.387287802700392,-0.5507895081192028
253,0.5170373086274215,0.1670600111439518,-7.426721655281288,0.14844224573882722,5.162857443396874,-0.5689368853123794,-0.4363489326925068,0.33476765542986975,-0.11775787902526431,-0.3137857166586782,0.0701420235978108,0.015906571526900948,-0.051798224750638486,0.1256618649518758,0.6023851246027158
255,5.0920008054291,-2.179585615813225,0.8918162402750172,-0.2400254279057301,0.6618158747134902,-0.19950147727300735,-0.010975277654756716,-0.1761506215483388,-0.19645292370149572,-0.1936843948075649,-1.9640019671432085,-0.08043894594015566,-0.01311031649002942,0.12870893154269558,0.5523273158947667
256,-1.51667714762156,-0.9585788670640959,-2.103551734672455,-0.5152150389871619,-0.9693604279100475,1.8643997088889241,0.4490710451863432,0.2952226780193769,-0.10195491970033671,-3.0018932871386013,-0.20390743288929197,-0.12384821580090585,0.14241545395355729,-0.024801054386289205,0.0862189811050432
257,5.570512131760897,-2.374043891688069,0.8717456164615285,-1.2061478356008646,0.38212161288191887,0.4172467674286372,0.05454447546794412,0.009216795557994163,0.002951622319957922,-0.05722597433631046,-0.7250645645066622,0.007203875324823821,-0.036801007351478635,-0.013159175175872891,0.06455104083804737
258,-1.9050677735084112,-0.4923491711161139,0.8048109187111671,-0.6997440707522199,0.7108894005183755,0.6314834730239731,0.20125701585206882,0.05030129853049503,-0.06989708884493166,1.5731248092148546,-0.026882625020302687,-0.05354082103496095,-0.14664625751969235,0.01711767259470851,-0.7967476500311987
259,-2.104922516415304,-1.2009338211770286,2.2095597429297626,-0.09823316723418839,0.46074097526550384,-0.6629080018434611,0.07270253887769652,-0.06861246988798712,-0.08488975261871742,0.39359544400605456,-0.3301414801468625,0.15597663398619577,0.048907238869281465,0.13651540120153338,0.13795596932737525
26,1.1857694541973918,4.914555593874726,1.2907431473099107,-0.0052544666469222364,-0.08695073969278727,0.030233556879997785,-0.0378291236031194,-0.04324497581948505,0.02827300285786831,0.19171085768863813,-0.036304860921846996,-0.06731728841814826,0.44702962955348535,0.021143440018441505,0.03906430926374006
260,-0.9519002434307745,-0.6461264947756831,-3.063129097662703,0.18459099267689819,-2.212922522678108,0.0907043196762517,-0.11613436712833851,-0.0907889597436889,0.06615179955687212,-0.0653750938546353,-0.04858593792108575,-0.02640700683962381,0.02049536637749208,-0.030875879344151147,0.9179477539717974
261,5.355053659494561,-2.6004955483982033,1.8956030011406897,0.4673281271250451,-0.5160660059094305,-0.9590332023899273,-0.018741700808388145,0.01027692975107616,-0.057126097856883606,-0.07803157023623243,0.5253728949847419,-0.10353788069942708,0.05480180695745372,0.05205877212484716,-0.05258565319149052
262,-0.8342733610771143,-0.5686335117355519,-3.4065854698535705,0.4011111537088914,-2.4112245643823087,0.06388289926624637,-0.00875850258216145,-0.22354969151680812,0.098579004496655,0.6485726201384387,-0.31967254843554493,-0.01278993299715177,-0.06670803950542391,-0.06316504458279494,-0.14126017293061216
264,1.2991096998767122,4.787864916522927,0.9034038978422695,-0.11321904630871776,-0.18261044880241203,0.32626624892467965,0.030004297295390038,0.017950782095379904,-0.0007061298883257002,0.43338583654843343,0.07183126280167139,-0.12781338463530345,0.3089310319943993,0.06156061858463955,-0.005070835708729116
265,-0.6499105462023392,-1.069706109437985,-2.3331122747534927,1.0094530460360047,-3.184338726527883,-0.945522892168364,-0.170173984083781,-0.26434056876341616,0.20440568234730083,-0.5858921382284501,-0.09048083507373185,-0.05231199715201314,0.07501622282224922,-0.11768090866035569,0.5402696035176521
266,-2.0395877580085866,-0.9933075483170971,2.2814681685638245,-0.5107042411518272,0.8063457289769645,-0.16319527666389638,0.11586377026729,0.11822757095046303,-0.02167494687070132,0.09245670833188223,0.2734341475727528,-0.1126838782159491,0.07645805127821567,0.01734397483785073,-0.059743434142873045
267,-0.08832631850005997,0.11853507006585143,-5.513146385397764,-0.055117570394668434,-2.0216935343643976,1.18722428555948,0.004320500767685588,-0.28233334761043355,-0.16457362901828504,1.4136597197888958,0.5773615962787597,-0.08764487201320854,-0.011388910799046451,0.12281315933518273,0.7294609174291432
268,1.3257773278385223,4.981316210531003,0.929715971544061,-0.19622062211013552,0.2976011149702306,0.8137967244724292,0.19763173371992201,-0.11336860621638262,-0.15755075090068218,0.199997036595271,0.33473429967705326,0.005165631548263903,0.40088720392087823,0.10092048737770294,-0.2351954842350467
